Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779858294000,1779858295093,10,167,False,60.751,60.759,60.751,60.759,33.43,32.92,0.51,9,8,1,60.751,60.752,0.0010000000000047748,60.7515,60.751861683834846,60.753169168208956,61.22,1053.32,1344.2,128.59,200.62,649.68,1344.2,649.68,0.3483258771840089,0.9694884833691451,-0.18496318546735843,-1.160060908383521e-05,3.2952284936802064e-05,-4.4552894020637275e-05,0.6741629385917537,-0.7233704292363532,2.0690185937660557,32.92,0.51,32.410000000000004,3834.509999999996,10.812680636858467,3.714444444031728,15.09,32.41,0.8323560365306895,27.874563682938994,0.00016459821612699197,0.0001664087653711232,7.907974063193164e-05,3.4605274941431364e-07,0.055999999999997385,1.6436653903747383e-05,4.9236678469060225e-06,1,0.9999998750000156,0.015000000000000568,0.0010000000000047748,-0.0049999999999954525,8.549455581477973e-06,0.00011002693713383948,0.006060606237711287,False,1.0,1.0,-0.01999999999999602,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649142.87,-0.00015135449438177443,0.9972,-9.148e-05,1,2,False,1.7622432717092222,0.5826308358863825,54,4,5,2,0,10,9,False,0,4056591343
1779858295000,1779858296059,10,168,False,60.752,60.757,60.752,60.755,95.29,95.29,0.0,6,6,0,60.759,60.76,0.0009999999999976694,60.7595,60.75927047004885,60.75714822885074,1067.81,1162.98,1270.6599999999999,26.779999999999998,54.73,498.40999999999997,1270.6599999999999,498.40999999999997,0.4365287976165802,0.9999999999895057,0.05841083986445341,-1.2592021403146348e-05,3.0789566517138925e-05,-4.3381587920285274e-05,0.7182643988080075,0.45905511809216315,2.5494271784222837,95.29,0.0,95.29,3929.799999999996,10.654887829092615,15.881666664019724,59.28,95.29,0.5631218362575523,11.337868352178363,-6.583603537766286e-05,0.00016701805356796848,4.942524460998067e-05,3.5471853385898375e-07,0.05100000000000193,-0.00023043425150465484,6.909018299608768e-07,1,0.5999998800005923,0.009000000000000341,0.0009999999999976694,-0.04099999999999682,-6.224398669973268e-05,0.00010993252639402973,0.029069767168829076,False,1.0,1.0,-0.04999999999999716,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649142.87,-0.00015135449438177443,0.9972,-9.148e-05,1,1,False,1.5945878205180932,0.5679555855824762,55,4,5,2,0,9,6,False,0,2428948821
1779858296000,1779858297097,10,169,False,60.76,60.766,60.76,60.766,20.33,10.15,10.18,9,7,2,60.766,60.767,0.0010000000000047748,60.7665,60.76600674776772,60.76402303640505,306.93,1320.04,1467.45,10.82,246.17000000000002,1821.41,1467.45,1821.41,-0.10762391831816873,-0.0014756517461152834,0.28557638545678693,-9.329117849508223e-06,6.435327948161218e-06,-1.576444579766944e-05,0.44618804084076363,0.986502121076234,0.8056670381732802,10.15,10.18,-0.02999999999999936,3929.769999999996,10.600629211745316,2.258888888637901,10.0,-0.030000000000000304,0.8490062070258195,13.840830258258404,0.0001810386687080361,0.00016930873078429222,5.9301996762685343e-05,3.4926843560317745e-07,0.045999999999999375,0.000246874704085699,8.905000919780182e-06,1,0.9999998333333611,0.0010000000000047748,0.0010000000000047748,0.047000000000011255,-5.9465174250633766e-05,0.00010947612791306895,0.05232558179839518,False,1.0,1.0,0.04600000000000648,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649142.87,-0.00015135449438177443,0.9972,-9.148e-05,1,2,False,1.7621541731276253,0.5754683946417778,56,4,5,2,0,10,9,False,0,1261444605
1779858297000,1779858298021,10,170,False,60.767,60.767,60.767,60.767,0.76,0.76,0.0,1,1,0,60.767,60.768,0.0009999999999976694,60.7675,60.767118261069655,60.765654882892775,178.46,419.68,1387.92,7.970000000000001,283.7,1732.99,1387.92,1732.99,-0.11056711023383865,0.9999999986842105,0.4016498823413043,-9.579751548905663e-06,6.41666639764194e-06,-1.5996417946547604e-05,0.4447164448829205,0.7634750966394479,0.800881713108096,0.76,0.0,0.76,3930.529999999996,10.285854483491372,0.75999999924,0.76,0.76,0.09722089705894271,1.0,1.645643570105518e-05,0.0001667645773219464,0.0,3.457331976249706e-07,0.029000000000003467,-0.00016458223300698093,2.165320484131839e-05,1,0.0,0.000999999999990564,0.0009999999999976694,-0.03900000000000148,-5.9418696014370696e-05,0.00010947479706369353,0.07422969119857155,False,1.0,1.0,-0.03999999999999204,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649142.87,-0.00020925385708687986,0.9972,-9.148e-05,1,1,False,1.7616731391278029,0.5634035613661319,57,4,5,2,0,8,1,False,0,1946102816
1779858298000,1779858299076,10,171,False,60.768,60.768,60.762,60.762,105.88,1.88,104.0,6,1,5,60.761,60.762,0.0009999999999976694,60.7615,60.761582147929204,60.757962460720975,1002.8499999999999,1027.95,1192.43,93.34,151.99,1982.01,1192.43,1982.01,-0.24873048474683762,-0.9644880997264405,-0.19781294874103625,-1.1656492974505713e-05,6.698715325750633e-06,-1.8355208300256346e-05,0.3756347576264237,-0.16429911551422408,0.6016266315504959,1.88,104.0,-102.12,3828.409999999996,10.145334664360508,17.646666663725554,55.92,-102.12,0.5914048375837184,5.296610141437446,-8.228488678137855e-05,0.0001674121043285913,5.9300044915453834e-05,3.29989455335752e-07,0.03399999999999892,-9.874132248243374e-05,7.771523118681658e-07,1,-0.9999998333333611,0.0010000000000047748,0.0009999999999976694,0.028999999999996362,-2.471258354994446e-05,0.00011488663460604421,0.07422969119857155,False,1.0,1.0,0.027999999999991587,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649154.73,-0.00020747054178122,0.9972,-9.148e-05,1,1,False,1.6485833882594874,0.568429165871142,58,4,5,2,0,10,6,False,0,2444220501
1779858299000,1779858300007,10,172,False,60.7615,60.7615,60.7615,60.7615,0.0,0.0,0.0,0,0,0,60.761,60.762,0.0009999999999976694,60.7615,60.7615786533694,60.757458982859276,982.6899999999999,1009.53,1188.06,39.57,106.96,1997.21,1188.06,1997.21,-0.2540287008635833,0.0,-0.28394380502635774,-1.1808464054350212e-05,6.582453073263822e-06,-1.8390917127614035e-05,0.37298564956805136,-0.15731070495570135,0.5948598294618017,0.0,0.0,0.0,3828.409999999996,9.812700740938851,0.0,0.0,0.0,0.0,0.0,-8.228861084603259e-06,0.0001484827627825169,0.0,2.9078864606617464e-07,0.031500000000001194,7.40560256967753e-05,8228.861084603259,1,0.0,0.0,0.0009999999999976694,0.034000000000006025,-2.471258354994446e-05,1.8801349368649928e-05,0.07422969119857155,False,1.0,1.0,0.034000000000006025,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649154.73,-0.00020747054178122,0.9972,-9.148e-05,0,2,False,1.7803239774105557,0.5689499964063364,59,4,5,2,0,8,0,False,0,2143415898
1779858300000,1779858301093,10,173,False,60.761,60.776,60.761,60.776,42.4,42.22,0.18,17,16,1,60.775,60.776,0.0010000000000047748,60.7755,60.775570226997544,60.77934558330465,43.84,100.55,1354.3,1663.36,1702.01,1941.11,1354.3,1941.11,-0.17806888975873167,0.9915094339388796,0.25245549753845775,-1.1646429230134867e-05,7.153307590524936e-06,-1.8799736820659805e-05,0.41096555512048244,-0.14045936395139313,0.6976935876891585,42.22,0.18,42.04,3870.449999999996,10.048349896973644,2.4941176469121107,14.43,42.04,1.6918200672359378,19.393939017814514,0.00023860948380205094,0.000155657882462388,0.00014824157436235173,2.6996906342260773e-07,0.05500000000000682,0.0002468383448866542,5.627582165009985e-06,1,0.9999999333333378,0.0010000000000047748,0.0010000000000047748,-0.0049999999999954525,3.6530376951881565e-05,11930.474208852642,0.09803921565307694,False,1.0,1.0,-0.006000000000000227,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649154.73,-0.00020747054178122,0.9972,-9.148e-05,0,2,False,1.7719964518628601,0.5861832141019943,0,5,5,2,0,10,17,False,0,3480784647
1779858301000,1779858302001,10,174,False,60.775,60.788,60.775,60.788,1436.97,1436.8,0.17,13,12,1,60.789,60.79,0.0009999999999976694,60.789500000000004,60.789039407184084,60.78620261582737,947.9399999999999,1204.34,1430.28,9.24,27.66,281.65,1430.28,281.65,0.6709561722730072,0.9997633910234731,0.31465338567660417,-1.2610834016217551e-05,6.391100527899619e-05,-7.652183929521374e-05,0.8354780861362116,0.9211678830772019,5.078217645996527,1436.8,0.17,1436.6299999999999,5307.079999999996,10.145125310187623,110.53615383765107,1381.54,1436.6299999999999,1.2814035905169292,16.689846731184755,0.0001974268704381279,0.0001556448846360574,0.00012844855238641702,3.1382183435829173e-07,0.06199999999999761,-4.1182613363923033e-05,1.3739108710550014e-07,1,0.9999999230769291,0.0030000000000143245,0.0009999999999976694,0.026999999999986812,3.3639623853844076e-08,11930.474208826505,0.11924119241051168,False,1.0,1.0,0.023999999999972488,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649154.73,-0.00020747054178122,0.9972,-9.148e-05,0,1,True,0.011736931594285712,0.5978253470678081,1,5,5,2,0,8,13,False,0,3808617012
1779858302000,1779858303013,10,175,False,60.789,60.81,60.786,60.786,511.52,177.28,334.24,37,21,16,60.786,60.787,0.0009999999999976694,60.786500000000004,60.786993401218005,60.788295596523284,1.54,11.63,251.03,384.56,1248.88,1506.54,251.03,1506.54,-0.7143442366445067,-0.30685017203568415,-0.4013067908813269,-6.861381520296405e-05,1.1078095272637527e-05,-7.969191047560158e-05,0.14282788167746216,-0.9868034024883791,0.16662684030947295,177.28,334.24,-156.96,5150.119999999996,11.02561300493557,13.824864864491222,149.66,-156.96,3.3558224817142848,48.71447665261007,-3.290177176327821e-05,0.00015577513305310608,0.00023707143479395723,3.176044541106732e-07,0.045999999999999375,-0.00023032864220140612,6.432157445107502e-08,1,-0.12499999479166689,0.0010000000000047748,0.0009999999999976694,-0.019000000000005457,1.431456085609856e-05,11930.474208821239,0.0948509485371284,False,1.0,1.0,-0.020000000000010232,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649154.73,-0.00021103792301940257,0.9972,-9.148e-05,0,1,True,0.8342291827698296,0.5959630957163021,2,5,5,2,0,10,37,False,0,3337790589
1779858303000,1779858303990,10,176,False,60.787,60.787,60.778,60.778,44.31,39.67,4.64,11,1,10,60.776,60.777,0.0009999999999976694,60.7765,60.776999581521416,60.77783026385488,2.74,12.88,226.58,396.41,486.43,1935.41,226.58,1935.41,-0.7903968103456582,0.7905664635344039,-0.5469081975672891,-7.082897303158351e-05,9.222183222329962e-06,-8.005115625391346e-05,0.10480159482693963,-0.9991636076344075,0.11707080153553145,39.67,4.64,35.03,5185.149999999996,11.024773234281945,4.02818181781562,39.67,35.03,0.9977529483143777,13.458950020740915,-0.00013161791338808158,0.000154192795679515,8.892445768786781e-05,3.192213956395676e-07,0.028999999999996362,-9.871614162480338e-05,2.9703884763058273e-06,1,-0.9999998888889013,0.0030000000000001137,0.0009999999999976694,-0.017000000000010118,2.932452306213247e-06,11930.474208604304,0.07422969119857155,False,1.0,1.0,-0.020000000000010232,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649285.37,-0.00019139445925458784,0.9972,-9.148e-05,0,1,True,1.1357921228647474,0.5867246726610392,3,5,5,2,0,9,11,False,0,2522312531
1779858304000,1779858304999,10,177,False,60.776,60.782,60.773,60.782,186.81,182.25,4.56,11,8,3,60.778,60.779,0.0010000000000047748,60.7785,60.77899025117601,60.78224438315096,3.71,78.12,335.0,133.41,356.87,1311.41,335.0,1311.41,-0.59305397804885,0.9511803436595944,-0.5842649034337454,-4.770395945409155e-05,1.1312452344530857e-05,-5.90164117986224e-05,0.20347301097527135,-0.9805089333524359,0.25545024058055416,182.25,4.56,177.69,5362.839999999996,11.023960997092372,16.98272727118339,82.02,177.69,0.9978264620043088,24.1545887885365,6.581112210331782e-05,0.00015484961929158688,8.893177326165495e-05,3.276119415217293e-07,0.022999999999996135,0.00019742903549139942,3.5228907501185986e-07,1,0.6666665925923377,0.006999999999990791,0.0010000000000047748,0.006999999999990791,3.031024140918213e-05,11930.474208674528,0.09803921565307694,False,1.0,1.0,0.0,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649285.37,-0.00019139445925458784,0.9972,-9.148e-05,0,2,False,1.1406442852733738,0.5920643023202782,4,5,5,2,0,10,11,False,0,2725987135
1779858305000,1779858306007,10,178,False,60.779,60.779,60.779,60.779,5.0,5.0,0.0,1,1,0,60.778,60.779,0.0010000000000047748,60.7785,60.778554565864226,60.77788663260748,33.0,116.10000000000001,366.66,27.159999999999997,120.48,722.77,366.66,722.77,-0.32687735788409816,0.9999999998,-0.2656874736268959,-4.91291941692466e-05,2.0427557714604485e-05,-6.955675188385109e-05,0.3365613210574919,-0.10913500403909628,0.5072983106652085,5.0,0.0,5.0,5367.839999999996,10.69530653817131,4.999999995,5.0,5.0,0.09349895641957744,1.0,-4.935793553195975e-05,0.0001551987308273102,0.0,3.2651882353652915e-07,0.02400000000000091,-0.00011516905763527758,9.871587104417632e-06,1,0.0,0.0010000000000047748,0.0010000000000047748,0.0010000000000047748,3.0494640667703215e-05,11930.474208364727,0.039295392952618,False,1.0,1.0,0.0,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649285.37,-0.00019139445925458784,0.9972,-9.148e-05,0,1,True,1.1070951555829536,0.5986014340864104,5,5,5,2,0,9,1,False,0,3756516028
1779858306000,1779858307105,10,179,False,60.778,60.778,60.775,60.775,1.82,0.0,1.82,5,0,5,60.774,60.775,0.0009999999999976694,60.7745,60.77499615319684,60.77701993774783,2.44,20.09,245.14,318.55,345.65,1471.23,245.14,1471.23,-0.7143506353521012,-0.9999999994505494,-0.5849361492140261,-6.970525825171309e-05,1.2972128100800603e-05,-8.26773863525137e-05,0.14282468232365816,-0.9923076922970907,0.1666224859470194,0.0,1.82,-1.82,5366.019999999996,10.508575176264054,0.3639999999272,1.02,-1.82,0.47580189660895283,9.45626468599277,-6.58143705916261e-05,0.0001443280068824386,2.9644412125566092e-05,2.5165455367285005e-07,0.009000000000000341,-1.6456435059666352e-05,3.616174206344195e-05,1,-0.9999996666667778,0.000999999999990564,0.0009999999999976694,-0.015000000000000568,2.9297481141567415e-05,11930.474199040322,0.039295392952618,False,1.0,1.0,-0.015999999999991132,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649285.37,-0.00019139445925458784,0.9972,-9.148e-05,0,1,True,1.0788022553067118,0.5891824745589002,6,5,5,2,0,10,5,False,0,763409467
1779858307000,1779858308035,10,180,False,60.774,60.774,60.755,60.773,640.36,361.52,278.84,34,13,21,60.776,60.777,0.0009999999999976694,60.7765,60.776192131129655,60.77268718296201,557.81,1490.85,1793.6599999999999,24.32,245.22,1302.24,1793.6599999999999,1302.24,0.15873251720011666,0.12911487288380114,0.01823190784101022,-8.452363160198084e-06,1.2294354436715135e-05,-2.074671759691322e-05,0.5793662585998969,0.6157365050257625,1.3773651554234416,361.52,278.84,82.68,5448.699999999996,11.27878582622261,18.834117646504883,226.0,82.67999999999999,3.0145088771822586,41.40526804720973,-3.290880969128509e-05,0.0001284216176977917,0.00018778502211724078,2.0501685029528823e-07,0.006000000000000227,3.290556090034101e-05,5.139110764450263e-08,1,-0.05263157617716737,0.006999999999990791,0.0009999999999976694,0.0030000000000001137,8.460785295721978e-06,11930.474199800079,0.014905149079234709,False,1.0,1.0,-0.003999999999990678,-9.148e-05,60.703,60.75342857,-0.05042856999999401,6649285.37,-0.0002105903079224784,0.9972,-9.148e-05,0,2,False,0.5390450296528171,0.5925007070706065,7,5,5,2,0,9,34,False,0,3512968178
1779858308000,1779858309085,10,181,False,60.774,60.79,60.774,60.79,118.78,118.78,0.0,13,13,0,60.786,60.787,0.0009999999999976694,60.786500000000004,60.786203770266546,60.789555415355046,84.86,1210.2,1505.83,130.42,238.5,598.42,1505.83,598.42,0.431227278127394,0.9999999999915811,-0.00013840048142649275,-1.0012266657601358e-05,3.386314937424559e-05,-4.387541603184695e-05,0.7156136390634593,0.5924553721592302,2.5163430366590083,118.78,0.0,118.78,5567.479999999996,11.335219077821868,9.136923076220237,56.38,118.78,1.1468679969572464,12.24489780924615,0.00027969036813529533,0.00013801406232119603,0.0001580892258526314,2.0879850787926552e-07,0.027999999999998693,0.00031259917782658044,2.3546924409238984e-06,1,0.9999999375000039,0.006999999999990791,0.0009999999999976694,0.03699999999999193,4.154825721507744e-06,11930.47419975702,0.05042016843714279,False,1.0,1.0,0.030000000000001137,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649851.1,-0.00012552690166584262,0.9972,-8.969e-05,0,2,False,1.096668284854588,0.5752992696469691,8,5,5,2,0,10,13,False,0,2958690056
1779858309000,1779858310081,10,182,False,60.786,60.787,60.784,60.784,12.68,2.6,10.079999999999998,5,1,4,60.778,60.779,0.0010000000000047748,60.7785,60.7789937342788,60.78003339036725,2.1,76.35,1284.23,251.85999999999999,425.43,894.75,1284.23,894.75,0.1787441830580461,-0.5899053627295027,-0.42192789600944003,-9.721844143409926e-06,2.5403327367907556e-05,-3.5125171511317484e-05,0.5893720915287936,-0.9874692085199345,1.435294775075233,2.6,10.079999999999998,-7.479999999999999,5559.999999999996,11.127506976909675,2.5359999994928,8.37,-7.479999999999999,0.4493369458159855,4.264392305908775,-9.870531536142314e-05,0.00013957359562513343,2.9640022925670325e-05,2.3152447355321394e-07,0.022500000000000853,-0.0003783956834967185,7.784330863851642e-06,1,-0.666666444445308,0.01099999999999568,0.0010000000000047748,-0.016999999999995907,2.3814346817354542e-06,11930.474199773926,0.05232558179839518,False,1.0,1.0,-0.027999999999991587,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649851.1,-0.00012552690166584262,0.9972,-8.969e-05,0,1,True,1.0760319215445915,0.5762290556151115,9,5,5,2,0,9,5,False,0,502805115
1779858310000,1779858311089,10,183,False,60.78,60.78,60.778,60.778,3.7,0.19,3.5100000000000002,3,1,2,60.778,60.779,0.0010000000000047748,60.7785,60.778925882531404,60.77953981673897,9.71,81.27,1377.59,174.63000000000002,663.72,1048.76,1377.59,1048.76,0.13552455334138291,-0.8972972970547846,-0.2065275332462738,-9.470094373899504e-06,1.6957160733134834e-05,-2.6427255107034336e-05,0.5677622766704854,-0.8517660683195319,1.3135417063948724,0.19,3.5100000000000002,-3.3200000000000003,5556.679999999997,10.861031338322473,1.2333333329222222,3.33,-3.3200000000000003,0.2762168624943075,2.6350461063635144,-9.871505906246024e-05,0.0001373671808317887,1.9762128513032757e-05,2.2906466856583482e-07,0.001999999999995339,-9.743701037093384e-09,2.667974568534608e-05,1,-0.9999995000002501,0.0010000000000047748,0.0010000000000047748,-0.000999999999990564,3.652686094919493e-05,11930.474199975053,0.015406162483956041,False,1.0,1.0,-0.001999999999995339,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649851.1,-0.00012552690166584262,0.9972,-8.969e-05,0,1,True,1.0760319215445915,0.5856397105885632,10,5,5,2,0,9,3,False,0,549356623
1779858311000,1779858312009,10,184,False,60.778,60.778,60.767,60.767,115.96,0.0,115.96,11,0,11,60.767,60.768,0.0009999999999976694,60.7675,60.767437511175146,60.767993044437524,114.04,583.96,1621.45,58.51,263.51,992.72,1621.45,992.72,0.24050845966396964,-0.9999999999913763,-0.03440480551919352,-8.538579040187167e-06,2.054730565714503e-05,-2.9085884697332195e-05,0.6202542298317936,0.12497524261982619,1.6333407204431931,0.0,115.96,-115.96,5440.719999999997,10.86558768788567,10.541818180859835,50.0,-115.96,1.01237045937716,16.20745516681596,-0.00018100292122304518,0.00014201706869716493,0.00010870333236836236,2.2795149524896352e-07,-0.02099999999999369,-8.228786216058494e-05,1.5609082547558147e-06,1,-0.9999999090909174,0.000999999999990564,0.0009999999999976694,0.03699999999999193,2.569320381237814e-05,11930.474202400208,0.014905149079234709,False,1.0,1.0,0.036000000000001364,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649851.1,-0.00012552690166584262,0.9972,-8.969e-05,0,1,True,1.0777977631887288,0.5878760888277095,11,5,5,2,0,8,11,False,0,1654702464
1779858312000,1779858312990,10,185,False,60.767,60.776,60.767,60.771,49.89,47.85,2.04,9,6,3,60.771,60.772,0.0009999999999976694,60.7715,60.771057818824495,60.77318683670928,151.21,392.37,1682.27,116.67,145.62,987.9200000000001,1682.27,987.9200000000001,0.260037675221516,0.9182200841668027,0.2107168942162887,-8.334155993904795e-06,1.598414491597718e-05,-2.4318300909881973e-05,0.6300188376105708,0.884358288740496,1.7028403109546288,47.85,2.04,45.81,5486.529999999997,10.804420878446795,5.543333332717407,25.9,45.81,0.8329923556681009,10.512483463732105,6.58230347947729e-05,0.00013314868688384576,8.894055353942156e-05,2.057118709100759e-07,-0.015000000000000568,0.0002468259560178181,1.319363295118331e-06,1,0.44444439506147077,0.0010000000000047748,0.0009999999999976694,-0.043000000000006366,2.989240168286342e-05,11930.4742014681,-0.008403361970549335,False,1.0,1.0,-0.04400000000001114,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649851.1,-5.084968063001397e-05,0.9972,-8.969e-05,0,2,False,1.0717679201010972,0.5662006981749814,12,5,5,2,0,9,9,False,0,3110461690
1779858313000,1779858314040,10,186,False,60.7715,60.7715,60.7715,60.7715,0.0,0.0,0.0,0,0,0,60.771,60.772,0.0009999999999976694,60.7715,60.77134695768188,60.773700789160884,58.589999999999996,172.74,1442.64,61.559999999999995,190.91,968.86,1442.64,968.86,0.19646692929703655,0.0,0.04143466340876074,-8.841768553963947e-06,1.6618692432420005e-05,-2.546046098638395e-05,0.598233464648311,0.306068601542735,1.489007699769328,0.0,0.0,0.0,5486.529999999997,10.450177570956736,0.0,0.0,0.0,0.0,0.0,8.227574716752466e-06,0.00012897428054521866,0.0,1.818663060063989e-07,-0.006499999999995509,-5.759546007802043e-05,8227.574716752466,1,0.0,0.0,0.0009999999999976694,-0.018000000000000682,2.989240168286342e-05,11930.474200696548,-0.008403361970549335,False,1.0,1.0,-0.018000000000000682,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649973.68,-3.241712251661158e-05,0.9972,-8.969e-05,0,1,True,1.0976287379242693,0.5460524572579231,13,5,5,2,0,10,0,False,0,1635528928
1779858314000,1779858315061,10,187,False,60.772,60.772,60.771,60.772,25.770000000000003,25.360000000000003,0.41000000000000003,5,3,2,60.775,60.776,0.0010000000000047748,60.7755,60.77500195285989,60.7737688398279,275.5,448.98,2050.34,63.4,142.62,1010.37,2050.34,1010.37,0.3397806391326393,0.9681800542891664,0.3213399722316767,-8.588298057678126e-06,1.4323291847961979e-05,-2.2911589905640105e-05,0.6698903195661563,0.9960927960806338,2.0292961984203517,25.360000000000003,0.41000000000000003,24.950000000000003,5511.479999999997,10.27148322436799,5.1539999989692005,14.38,24.950000000000003,0.48678461428542785,6.32911388399295,8.227507024125021e-06,0.00012362492061934348,9.882283708676313e-06,1.7109750445513565e-07,-0.00999999999999801,-6.769262744507414e-11,3.192668616145034e-07,1,0.0,0.007000000000005002,0.0010000000000047748,-0.017000000000010118,2.8713298113618427e-05,12341.849551791882,0.015406162483956041,False,1.0,1.0,-0.02400000000001512,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649973.68,-3.241712251661158e-05,0.9972,-8.969e-05,0,1,True,1.0000183097371709,0.5444025393809262,14,5,5,2,0,10,5,False,0,711980337
1779858315000,1779858315990,10,188,False,60.776,60.776,60.775,60.776,1.1,0.72,0.38,3,2,1,60.777,60.778,0.0009999999999976694,60.7775,60.777012556210366,60.77584094092206,209.3,341.67,1961.22,63.43,253.57,695.78,1961.22,695.78,0.47626646593884975,0.3090909088099173,0.3426155770890562,-1.1672682557588835e-05,2.6114262194252774e-05,-3.778694475184161e-05,0.7381332329692367,0.9748858447349474,2.8187358072913584,0.72,0.38,0.33999999999999997,5511.819999999997,10.033073938323138,0.36666666654444446,0.48,0.33999999999999997,0.2990110526587417,2.0790020746798294,6.581761940049088e-05,0.0001236244303186224,9.881633296445085e-06,1.5972015118327715e-07,-0.0030000000000001137,5.759011237636586e-05,5.9834199400596976e-05,1,0.0,0.0030000000000001137,0.0009999999999976694,-0.009000000000000341,3.251574984016417e-05,12341.849551821117,0.039295392952618,False,1.0,1.0,-0.012000000000000455,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649973.68,-3.241712251661158e-05,0.9972,-8.969e-05,0,2,False,0.999042487899707,0.5406797672711025,15,5,5,2,0,8,3,False,0,2469850713
1779858316000,1779858317023,10,189,False,60.777,60.784,60.777,60.784,107.16,96.76,10.4,10,9,1,60.785,60.786,0.0010000000000047748,60.7855,60.785029335427936,60.78402073332145,283.40999999999997,634.49,918.68,26.71,63.290000000000006,436.03999999999996,918.68,436.03999999999996,0.3562655013579513,0.8058977230234612,0.16647545657799712,-2.032923416556764e-05,3.570937389755972e-05,-5.6038608063127364e-05,0.6781327506786066,0.9413277232241545,2.106870929267712,96.76,10.4,86.36,5598.179999999997,10.031989546902707,10.7159999989284,56.59,86.36,0.9968112458899645,8.348793993377416,0.00013162224434913448,0.00012045941454946633,6.916574288456981e-05,1.6540396275548847e-07,0.009000000000000341,6.58046249486436e-05,1.2282777561394756e-06,1,0.9999998571428775,0.0030000000000001137,0.0010000000000047748,0.027000000000001023,1.4438354296451662e-05,12341.849557708952,0.06368563682600127,False,1.0,1.0,0.02400000000000091,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649973.68,-3.241712251661158e-05,0.9972,-8.969e-05,0,2,False,1.0095458455925035,0.5256510359214124,16,5,5,2,0,9,10,False,0,3041134183
1779858317000,1779858318011,10,190,False,60.785,60.798,60.785,60.792,124.05,28.78,95.27,20,15,5,60.792,60.793,0.0009999999999976694,60.792500000000004,60.79295950548505,60.79523906014475,4.66,1013.99,1187.18,338.14,408.15,1156.76,1187.18,1156.76,0.012978147904804343,-0.5359935509831842,-0.41174707105174335,-1.0967608677297477e-05,1.77502203716514e-05,-2.8717829048948876e-05,0.5064890739521889,-0.9190122423258447,1.0262975898189546,28.78,95.27,-66.49,5531.689999999997,10.358809561758356,6.202499999689874,90.31,-66.49000000000001,1.9307237843143026,21.444694799718732,0.0001316049222140991,0.000123947257401485,0.0001284274230256792,1.8137198203621508e-07,0.01899999999999835,-1.7322135035385822e-08,1.0609022346879338e-06,1,0.5384614970415915,0.0010000000000047748,0.0009999999999976694,-0.043000000000006366,1.3619457276396042e-05,12341.849557729885,0.08684210449601641,False,1.0,1.0,-0.04400000000001114,-8.969e-05,60.755,60.7865,-0.03149999999999409,6649973.68,1.9320750504014094e-05,0.9972,-8.969e-05,0,1,True,0.9920229444961755,0.5157248574259085,17,5,5,2,0,9,20,False,0,2567927062
