Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779861223000,1779861224002,7,175,False,570.39,570.63,570.39,570.47,136.612,134.662,1.95,35,28,7,570.45,570.46,0.009999999999990905,570.455,570.4591113872032,570.4415875362521,24.19,52.729,126.557,17.219,41.533,98.78699999999999,126.557,98.78699999999999,0.1232338114166642,0.9714519954252084,-0.029333951313364102,-0.0017429551453118901,0.0021268997073951774,-0.0038698548527070675,0.5616169057061133,-0.8223094168098908,1.281109862620779,134.662,1.95,132.71200000000002,-1032.378,11.414756831762856,3.9031999998884803,18.562,132.712,3.0662063601339558,74.39824391785494,0.00012271336802244362,0.0002650436544757476,0.00025264183130880923,3.100083417116703e-07,0.4700000000000273,0.00012271336802244362,8.982619976396317e-07,1,0.33333333194460235,0.029999999999972715,0.009999999999990905,-0.7300000000000182,-0.0008985521576085724,50020.57350577849,-0.48245614106542145,False,0.6718792667600337,0.07428571428571429,-0.7599999999999909,0.0001,569.46849913,569.80452242,-0.33602328999995734,568071.306,0.0001743500580696547,0.7596,0.0001,2,2,False,0.9614832535752136,0.5023264695303915,43,53,5,2,0,9,35,False,0,3796534866
1779861224000,1779861225005,7,176,False,570.46,570.46,570.46,570.46,0.154,0.154,0.0,2,2,0,570.47,570.48,0.009999999999990905,570.475,570.4700042195683,570.4669419217531,44.327,88.753,173.673,3.259,4.684,89.839,173.673,89.839,0.3181411093220873,0.9999999935064936,0.3113399595710786,-0.001240060896411981,0.0019229032428569454,-0.003162964139268926,0.6590705546591462,0.999150702982016,1.933158205212289,0.154,0.0,0.154,-1032.224,11.10607627990178,0.07699999996149999,0.133,0.154,0.18008160122573966,1.2919896624134501,-1.7529559219690657e-05,0.00026506536866294385,0.0,3.120823852482878e-07,0.35000000000002274,-0.00014024292724213426,0.00011382830588222306,1,0.0,0.029999999999972715,0.009999999999990905,-0.7899999999999636,-0.0008105851146123052,50020.57350575701,-0.48245614106542145,False,0.6718792667600337,0.07386363636363637,-0.8199999999999363,0.0001,569.46849913,569.80452242,-0.33602328999995734,568081.166,0.0001917100602162137,0.7596,0.0001,2,1,False,1.7322769856239226,0.5023234647890624,44,53,5,2,0,9,2,False,0,3517974453
1779861225000,1779861226085,7,177,False,570.48,570.61,570.48,570.61,7.669,6.176,1.4929999999999999,12,10,2,570.6,570.61,0.009999999999990905,570.605,570.6071849430681,570.6150451607097,2.897,26.446,130.538,11.901,28.767,92.961,130.538,92.961,0.1681305061760092,0.6106402398473543,0.0726714971985237,-0.0014004349309538677,0.0021365283351456707,-0.0035369632660995384,0.5840652530857674,-0.43700663081196617,1.4042232764126439,6.176,1.4929999999999999,4.683,-1027.541,11.13538525433123,0.6390833332800764,2.856,4.683,1.0776456965649055,14.397905551862618,0.0002629111287896349,0.0002714993726709794,0.00013683926229994227,3.1576623609193095e-07,0.57000000000005,0.00028044068800932553,3.428232217438422e-05,1,0.9999999923076923,0.009999999999990905,0.009999999999990905,-0.75,-0.0028177708561839933,49581.63249262093,-0.48245614106542145,False,0.6718792667600337,0.07344632768361582,-0.7599999999999909,0.0001,569.46849913,569.80452242,-0.33602328999995734,568081.166,0.0001917100602162137,0.7596,0.0001,2,2,False,1.7294144223463341,0.49404974023563464,45,53,5,2,0,11,12,False,0,3913231785
1779861226000,1779861227021,7,178,False,570.6,570.64,570.52,570.64,9.433,2.6229999999999998,6.81,13,6,7,570.63,570.64,0.009999999999990905,570.635,570.6318481829968,570.6239783629892,39.164,71.90599999999999,146.724,8.149000000000001,12.017,62.515,146.724,62.515,0.40245365347567874,-0.44386727441494034,0.36638844914324553,-0.0013638274409685167,0.0029902270605941367,-0.004354054501562654,0.7012268267354498,0.6303585179844973,2.3470207149908497,2.6229999999999998,6.81,-4.186999999999999,-1031.7279999999998,11.196520164025287,0.725615384559568,2.923,-4.187,1.1610750312055227,44.444442469135886,5.257393210399395e-05,0.00027073078767565084,0.00012630541693163424,3.286635370062984e-07,0.6399999999999864,-0.00021033719668564092,5.573405289772135e-06,1,0.3333333305552398,0.009999999999990905,0.009999999999990905,0.7100000000000364,0.005899254960245866,49581.63238546178,-0.48245614106542145,False,0.6718792667600337,0.07303370786516854,0.7000000000000455,0.0001,569.46849913,569.80452242,-0.33602328999995734,568081.166,0.0001917100602162137,0.7596,0.0001,2,1,False,1.7254193813489997,0.4866476369301265,46,53,5,2,0,9,13,False,0,3884357208
1779861227000,1779861228008,7,179,False,570.64,571.05,570.64,570.7,205.183,171.339,33.844,101,65,36,570.68,570.69,0.010000000000104592,570.685,570.6872742077741,570.7026297728293,6.077,12.365,66.515,13.521,53.075,128.3,66.515,128.3,-0.31714703693084656,0.670109122097493,-0.018083715643175145,-0.002618312892091705,0.00151532534702148,-0.004133638239113185,0.3414264815320103,-0.4548594755134465,0.5184333593100667,171.339,33.844,137.495,-894.2329999999998,14.140896552090032,2.0315148514650345,25.227,137.495,7.142404275486319,110.13214646121736,0.00010513957287990718,0.0002717425649752066,0.00043134319191059814,3.2548477781590654e-07,0.6900000000000546,5.256564077591323e-05,5.124185379850903e-07,1,0.14634146305785928,0.03000000000020009,0.010000000000104592,-0.75,0.0016752313988983027,49581.63238596647,-0.48245614106542145,False,0.6689064309929716,0.07262569832402235,-0.7800000000002001,0.0001,569.46849913,569.80452242,-0.33602328999995734,568081.166,0.0001917100602162137,0.7596,0.0001,2,2,False,0.8313285985917311,0.480551514068421,47,53,5,2,0,9,101,False,0,2882985545
1779861228000,1779861228995,7,180,False,570.69,570.81,570.69,570.81,9.655,9.455,0.2,9,8,1,570.83,570.84,0.009999999999990905,570.835,570.8303971746241,570.8218322359985,46.308,57.655,103.773,6.741,8.164,78.588,103.773,78.588,0.13810518696356075,0.9585706886630172,0.2587097607315578,-0.002258853354589235,0.002175956511152745,-0.0044348098657419795,0.5690525934790386,0.9205456093912114,1.320468773841802,9.455,0.2,9.255,-884.9779999999998,13.972342566775605,1.07277777765858,4.474,9.255,0.6441296408489645,15.533980341219722,0.00019272717775648573,0.00016289397139512913,0.00012626779639527026,2.761634383293886e-07,0.8099999999999454,8.758760487657855e-05,1.996138557602531e-05,1,0.9999999916666668,0.0500000000001819,0.009999999999990905,-0.4500000000000455,0.0022871729824904194,0.000729357437057518,0.017543858934578535,False,0.6689064309929716,0.07222222222222222,-0.5000000000002274,0.0001,569.46849913,569.80452242,-0.33602328999995734,568081.166,0.00027233453624715177,0.7596,0.0001,1,2,False,1.7135991365235004,0.47850248942132134,48,53,5,2,0,10,9,False,0,2474282686
1779861229000,1779861230033,7,181,False,570.83,570.88,570.83,570.88,8.552999999999999,7.305,1.248,8,6,2,570.85,570.86,0.009999999999990905,570.855,570.8593026378555,570.8600071186684,3.7579999999999996,10.874,49.815,10.049,11.9,88.514,49.815,88.514,-0.27976057081103917,0.7081725709449115,-0.07137083463246632,-0.0031695137828120262,0.002073533011072443,-0.00524304679388447,0.36011971459086584,-0.8605612995980617,0.5627923266312358,7.305,1.248,6.0569999999999995,-878.9209999999998,13.77652805638952,1.0691249998663592,3.135,6.0569999999999995,0.5806978337846829,14.403291973615138,0.0001226252311709578,0.00016443871074175927,5.260190457973502e-05,2.911786922977408e-07,0.7200000000000273,-7.010194658552794e-05,1.433710173700698e-05,1,0.9999999800000005,0.049999999999954525,0.009999999999990905,-0.30999999999994543,0.0014567570913063467,0.0007299855524989104,0.017241378620227604,False,0.6663959662938467,0.07734806629834254,-0.35999999999989996,0.0001,570.59330167,570.58807759,0.005224079999948117,568096.107,0.00029864251800181826,0.7596,0.0001,1,1,False,1.7071465096169278,0.4841049522077045,49,53,5,2,0,10,8,False,0,797867702
1779861230000,1779861231069,7,182,False,570.86,570.98,570.85,570.98,3.573,3.47,0.10300000000000001,14,11,3,570.98,570.99,0.009999999999990905,570.985,570.9804370729755,570.9625675223562,98.895,161.891,185.512,4.749,12.732,82.971,185.512,82.971,0.3819273473539035,0.9423453677743225,0.33903210543317175,-0.001026763399542004,0.0019404843387334863,-0.0029672477382754903,0.6909636736750895,0.9125783843039114,2.23586554335568,3.47,0.10300000000000001,3.367,-875.5539999999999,13.783855005360355,0.25521428569605614,1.688,3.367,1.0156810263558278,25.590550526226068,0.00017515282128402295,0.00016679289792806987,0.00013675057917279793,3.1050203599489044e-07,0.5500000000000682,5.252759011306515e-05,4.902122060873264e-05,1,0.9230769159763987,0.009999999999990905,0.009999999999990905,-0.14999999999986358,0.0028894707993287836,0.0007308145693448792,0.017241378620227604,False,0.6663959662938467,0.08241758241758242,-0.15999999999985448,0.0001,570.59330167,570.58807759,0.005224079999948117,568096.107,0.00029864251800181826,0.7596,0.0001,1,2,False,1.7017619328728504,0.4812722487352073,50,53,5,2,0,9,14,False,0,3755472632
1779861231000,1779861232010,7,183,False,570.98,571.02,570.98,571.02,10.066,1.983,8.083,7,4,3,570.99,571.0,0.009999999999990905,570.995,570.99268295256,570.9811614969005,24.897,80.006,109.175,4.288,10.758000000000001,99.69,109.175,99.69,0.04541210829940195,-0.606000397317107,0.27265002173473113,-0.0016407578137811376,0.0014316000306967439,-0.0030723578444778812,0.5227060541473071,0.4634022257256977,1.0951449493319776,1.983,8.083,-6.1,-881.6539999999999,13.561433529774769,1.4379999997945716,7.982,-6.1000000000000005,0.5161696205725597,6.7189249268605264,7.005253943315118e-05,0.00016748088366264473,4.207083745277716e-05,3.2246408949722205e-07,0.6200000000000045,-0.00010510028185087176,6.959322414682282e-06,1,0.9999999750000006,0.049999999999954525,0.009999999999990905,-0.21000000000003638,0.001192864110479466,0.0007317066694976623,0.017241378620227604,False,0.6663959662938467,0.08743169398907104,-0.2599999999999909,0.0001,570.59330167,570.58807759,0.005224079999948117,568096.107,0.00029864251800181826,0.7596,0.0001,1,1,False,1.518851434276541,0.47611002499014693,51,53,5,2,0,9,7,False,0,2668221136
1779861232000,1779861233105,7,184,False,571.02,571.14,571.02,571.08,35.422,28.215,7.207,21,19,2,571.07,571.08,0.009999999999990905,571.075,571.0739495544303,571.1140096336387,6.162,23.028000000000002,107.305,30.614,48.564,113.44800000000001,107.305,113.44800000000001,-0.027827481393105296,0.5930777482752788,-0.008316054097705316,-0.0016940132335831143,0.0021332304013950733,-0.0038272436349781874,0.4860862593011824,0.21007676503296824,0.9458518440083047,28.215,7.207,21.008,-860.6459999999998,13.805320955028055,1.6867619046815827,6.066,21.008,1.521152609699408,26.560424261343318,0.00010506960871238301,0.0001690752353400531,0.00012619483223430647,3.2797748491463023e-07,0.6800000000000637,3.501706927923183e-05,2.9662246262045282e-06,1,0.49999999583380705,0.009999999999990905,0.009999999999990905,0.4500000000000455,0.0012240386687774796,0.0007311333449744847,0.017241378620227604,False,0.6663959662938467,0.09239130434782608,0.44000000000005457,0.0001,570.59330167,570.58807759,0.005224079999948117,568096.107,0.00029864251800181826,0.7596,0.0001,1,2,False,1.6540081695134288,0.4708499508831179,52,53,5,2,0,11,21,False,0,97967404
1779861233000,1779861234054,7,185,False,571.07,571.07,571.0,571.04,16.874000000000002,0.77,16.104,12,1,11,571.03,571.04,0.009999999999990905,571.035,571.0370851980759,571.0424388576529,12.166,24.954,91.33200000000001,21.513,44.007,78.744,91.33200000000001,78.744,0.07401397022464071,-0.9087353324102917,-0.10270280560161418,-0.0017809240113107925,0.002539656220830815,-0.004320580232141607,0.5370069851093805,-0.41705251265758864,1.1598597988270871,0.77,16.104,-15.334,-875.9799999999998,13.746130104043528,1.4061666665494863,6.086,-15.334000000000001,0.8729729682681482,16.49175385096058,-7.004517916932141e-05,0.00016815967595673492,7.36194530286054e-05,3.150240524689353e-07,0.5699999999999363,-0.0001751147878817044,4.15107142142766e-06,1,-0.42857142244990776,0.009999999999990905,0.009999999999990905,-0.32999999999992724,0.0019828106223272824,0.0007198395011394648,0.017241378620227604,False,0.6663959662938467,0.0972972972972973,-0.33999999999991815,0.0001,570.59330167,570.58807759,0.005224079999948117,568096.107,0.00029864251800181826,0.7596,0.0001,1,1,False,1.6782389068292072,0.4688926530317866,53,53,5,2,0,9,12,False,0,4095462778
1779861234000,1779861235068,7,186,False,571.04,571.04,571.04,571.04,4.638,4.638,0.0,2,2,0,571.03,571.04,0.009999999999990905,571.035,571.0356160461334,571.0519053203651,5.876,24.09,94.494,19.195,45.263,108.70700000000001,94.494,108.70700000000001,-0.06994552192129991,0.9999999997843898,-0.054662526882900096,-0.001616481873585877,0.0015707833690361119,-0.003187265242621989,0.4650272390368894,-0.12322544007336377,0.8692540498691964,4.638,0.0,4.638,-871.3419999999998,13.361011084238822,2.3189999988405,2.638,4.638,0.1496892703135012,1.4858840988322672,0.0,0.00016252976493630667,0.0,2.9132985672891374e-07,0.5799999999999272,7.004517916932141e-05,0.0,1,0.0,0.009999999999990905,0.009999999999990905,0.5899999999999181,0.0019314427779161768,0.0007182745065134286,0.017241378620227604,False,0.6663959662938467,0.10215053763440861,0.5799999999999272,0.0001,570.59330167,570.58807759,0.005224079999948117,567942.13,2.752116691157153e-05,0.7596,0.0001,1,2,False,1.6792191420271658,0.4701884465999544,54,53,5,2,0,9,2,False,0,42631015
1779861235000,1779861236062,7,187,False,571.04,571.15,571.04,571.06,51.028,51.019,0.009,14,13,1,571.05,571.06,0.009999999999990905,571.055,571.0599533859702,571.0722365245663,2.4899999999999998,23.683,77.503,12.85,30.296,133.659,77.503,133.659,-0.26593800020711145,0.9996472524692396,-0.27658242054212184,-0.0020917012986452215,0.001569890441809691,-0.0036615917404549123,0.3670309998940765,-0.990735974786034,0.5798562012241611,51.019,0.009,51.01,-820.3319999999998,13.381961540493286,3.6448571425967957,12.009,51.01,1.0461844443798742,31.325300223544808,3.502320287549342e-05,0.00016038508643232376,0.00011567555780995343,2.82713256535501e-07,0.4499999999999318,3.502320287549342e-05,6.863526470723343e-07,1,0.18181818016510137,0.009999999999990905,0.009999999999990905,0.75,0.0012116569202338312,0.0007184275035902666,0.017241378620227604,False,0.6608096587356448,0.0748663101604278,0.7400000000000091,0.0001,570.59330167,570.58807759,0.005224079999948117,567942.13,2.752116691157153e-05,0.7596,0.0001,1,2,False,1.2602383757182365,0.4675624794873421,55,53,5,2,0,9,14,False,0,1254738808
1779861236000,1779861237012,7,188,False,571.06,571.06,570.79,570.91,20.033,7.042000000000001,12.991,31,8,23,570.91,570.92,0.009999999999990905,570.915,570.9102279731912,570.9081897255982,13.219,40.535,84.998,5.304,42.182,101.061,84.998,101.061,-0.08633282990832837,-0.2969600159588199,0.1348019916268345,-0.0024555964807471613,0.0017424889330509305,-0.004198085413798092,0.45683358504314847,0.9543889843725777,0.841056391675908,7.042000000000001,12.991,-5.948999999999999,-826.2809999999997,13.959602145723014,0.646225806430767,4.493,-5.948999999999999,2.2206936611927137,47.39336268277902,-0.0002627039254317327,0.00017008183689276062,0.00028401546299116514,2.9068289536173635e-07,0.2699999999999818,-0.00029772712830722614,1.3113558898748021e-05,1,-0.5555555534978955,0.009999999999990905,0.009999999999990905,-0.5699999999999363,0.006142771458383279,0.0006647057033375006,0.017241378620227604,False,0.6608096587356448,0.0797872340425532,-0.5799999999999272,0.0001,570.59330167,570.58807759,0.005224079999948117,567942.13,2.752116691157153e-05,0.7596,0.0001,1,1,False,1.751483795896776,0.48085942464332204,56,53,5,2,0,9,31,False,0,1370481664
1779861237000,1779861238075,7,189,False,570.92,570.92,570.85,570.86,3.298,2.15,1.148,9,3,6,570.85,570.86,0.009999999999990905,570.855,570.8599700394112,570.8611650799659,2.713,5.758,47.429,10.761,31.172,143.687,47.429,143.687,-0.503662696998139,0.3038204971789507,-0.543098813713751,-0.003547651538249641,0.0012148981742038415,-0.004762549712453482,0.2481686514983143,-0.9940456496877124,0.3300855331357041,2.15,1.148,1.002,-825.2789999999998,13.796992239305867,0.3664444444037284,2.1,1.0020000000000002,0.6523160876837949,8.908685889454915,-8.75833136830123e-05,0.00017116069642886914,7.363879653544004e-05,3.133835940568824e-07,0.15999999999996817,0.00017512061174872038,2.6556492921908976e-05,1,-0.8571428448979593,0.009999999999990905,0.009999999999990905,0.37000000000011823,0.00597682858658643,0.0006648147896637804,0.017241378620227604,False,0.6608096587356448,0.08465608465608465,0.36000000000012733,0.0001,570.59330167,570.58807759,0.005224079999948117,567942.13,2.752116691157153e-05,0.7596,0.0001,1,2,False,1.97431703451035,0.4798364025651534,57,53,5,2,0,10,9,False,0,1434450455
1779861238000,1779861239041,7,190,False,570.86,570.87,570.83,570.87,4.891,3.951,0.9400000000000001,8,4,4,570.87,570.88,0.009999999999990905,570.875,570.8702771713977,570.8601136995399,38.446,54.08,113.413,6.394,26.742,87.583,113.413,87.583,0.12851002009926313,0.6156205273736208,0.137456861770424,-0.0019276734430214014,0.0018743400318685848,-0.003802013474889986,0.5642550100471441,0.9445526405150017,1.2949202470651275,3.951,0.9400000000000001,3.011,-822.2679999999998,13.606926919984364,0.6113749999235781,2.231,3.011,0.5879358393306677,14.957264733545188,1.7517276414301528e-05,0.00017116056108250878,4.208189224054911e-05,3.099939572228832e-07,0.06000000000005912,0.00010510059009731382,3.581532694892659e-06,1,0.24999999375000015,0.009999999999990905,0.009999999999990905,0.32999999999992724,0.005740813826456175,0.0006640615656542196,0.017241378620227604,False,0.6608096587356448,0.08947368421052632,0.31999999999993634,0.0001,570.59330167,570.58807759,0.005224079999948117,567942.13,0.00014240097862223177,0.7596,0.0001,1,2,False,1.984855292336173,0.4780159049993372,58,53,5,2,0,9,8,False,0,4145986957
1779861239000,1779861240011,7,191,False,570.87,570.87,570.75,570.75,64.865,0.339,64.526,22,4,18,570.74,570.75,0.009999999999990905,570.745,570.7499876900232,570.7647198600663,0.095,3.711,32.97,44.728,96.131,137.895,32.97,137.895,-0.6140812922446723,-0.9895475217607408,-0.48932478792032813,-0.00454660181882625,0.0015353112434925826,-0.006081913062318832,0.1929593538747376,-0.9975453781411056,0.23909496355749596,0.339,64.526,-64.187,-886.4549999999998,13.882109643919303,2.948409090775072,12.201,-64.187,1.584773536783853,25.270757484132478,-0.00021022757212030722,0.00016603358430493213,0.00012625452390918217,1.8080000788139996e-07,-0.12999999999999545,-0.00022774484853460875,3.2410016513846636e-06,1,-0.9999999916666668,0.009999999999990905,0.009999999999990905,0.06999999999993634,0.000994360630851462,0.0006517584593433423,0.017241378620227604,False,0.6608096587356448,0.09424083769633508,0.05999999999994543,0.0001,570.59330167,570.58807759,0.005224079999948117,567931.902,0.0001243895370741076,0.7596,0.0001,1,1,False,1.2524337633703853,0.49016651532757805,59,53,5,2,0,9,22,False,0,189965193
1779861240000,1779861241051,7,192,False,570.75,570.75,570.7,570.7,1.711,0.852,0.859,8,2,6,570.68,570.69,0.010000000000104592,570.685,570.6899614697352,570.7116604166121,0.096,8.99,50.624,30.311,60.884,100.348,50.624,100.348,-0.32935908645093553,-0.004091174749216149,-0.23537821666012348,-0.003586058970999536,0.0019600925811694035,-0.00554615155216894,0.33532045677122035,-0.9923170236570324,0.5044843943027815,0.852,0.859,-0.007000000000000006,-886.4619999999998,13.68925359002031,0.21387499997326564,0.76,-0.006999999999999956,0.5844000147128351,10.989010868252628,-8.760786724238548e-05,0.00012939735130493461,5.2613886265479075e-05,1.743178735441394e-07,-0.2799999999999727,0.00012261970487792174,5.120272775638968e-05,1,-0.9999999800000005,0.03000000000020009,0.010000000000104592,0.16999999999984539,0.0008039274874307206,0.000650952357269847,0.03448275724045521,False,0.6608096587356448,0.09895833333333333,0.1399999999996453,0.0001,570.59330167,570.58807759,0.005224079999948117,567931.902,0.0001243895370741076,0.7596,0.0001,1,2,False,1.9655015570481997,0.4942525149271659,0,54,5,2,0,10,8,False,0,2884941882
1779861241000,1779861242007,7,193,False,570.68,570.68,570.64,570.64,0.312,0.0,0.312,6,0,6,570.62,570.63,0.009999999999990905,570.625,570.6225341252991,570.6467819710308,5.708,18.8,94.555,13.068,24.645,82.889,94.555,82.889,0.06574468564693237,-0.9999999967948717,0.1326632843308539,-0.0019561476723738177,0.0020844132919901103,-0.004040560964363928,0.5328723428206483,0.49315978211008643,1.140742438669296,0.0,0.312,-0.312,-886.7739999999998,13.437146914937678,0.05199999999133333,0.119,-0.312,0.44652336076518256,8.756567348891704,-0.00010513957287980681,0.00013098888624710564,4.2095903314636635e-05,1.8352892728691462e-07,-0.37999999999999545,-1.753170563742133e-05,0.00033698580943211854,1,-0.9999999750000006,0.029999999999972715,0.009999999999990905,-0.10999999999989996,0.0008367275836264914,0.0006537704974535858,0.03508771786915707,False,0.6608096587356448,0.10362694300518134,-0.13999999999987267,0.0001,570.59330167,570.58807759,0.005224079999948117,567931.902,0.0001243895370741076,0.7596,0.0001,1,1,False,1.9696557100925305,0.5024632439850196,1,54,5,2,0,9,6,False,0,232162884
1779861242000,1779861243069,7,194,False,570.62,570.68,570.62,570.68,9.189,7.982,1.207,8,6,2,570.67,570.68,0.009999999999990905,570.675,570.6747329353524,570.6415470058735,47.03,53.264,146.184,5.0760000000000005,31.931,63.733000000000004,146.184,63.733000000000004,0.39277905076581326,0.7372945912789972,0.3942818107766301,-0.0013352804599813268,0.003090568948207382,-0.004425849408188709,0.6963895253805248,0.053400666159514255,2.2936940046397676,7.982,1.207,6.775,-879.9989999999998,13.258879802972508,1.148624999856422,3.393,6.7749999999999995,0.603369222609825,11.925042447231181,7.009427683089868e-05,0.00013192326823756114,6.314496152943334e-05,1.9089860961423426e-07,-0.40000000000009095,0.0001752338497107055,7.628063643842705e-06,1,0.9999999833333336,0.009999999999990905,0.009999999999990905,0.1899999999998272,0.005998729531719336,0.0006650035546020214,0.03508771786915707,False,0.6608096587356448,0.10824742268041238,0.1799999999998363,0.0001,570.59330167,570.58807759,0.005224079999948117,567931.902,0.0001243895370741076,0.7596,0.0001,1,2,False,1.9670993298704194,0.4989749145231729,2,54,5,2,0,10,8,False,0,1258307751
1779861243000,1779861244006,7,195,False,570.67,570.71,570.67,570.7,26.32,23.989,2.331,10,5,5,570.7,570.71,0.009999999999990905,570.705,570.7006053606673,570.6852224641337,45.217,77.392,164.246,0.985,19.156,66.069,164.246,66.069,0.42627271345580503,0.8228723403942678,0.4998207612854892,-0.0013907873195828401,0.002996437384339923,-0.004387224703922763,0.7131363567257316,0.8789168277679965,2.485976781811652,23.989,2.331,21.658,-858.3409999999998,13.152031284842263,2.6319999997368,23.457,21.658,0.7603388239172361,9.36524444923288,3.504529604880044e-05,0.0001292757858481871,4.209369041966375e-05,1.9120397304530256e-07,-0.33999999999991815,-3.5048980782098244e-05,1.3315082084904609e-06,1,0.749999981250711,0.009999999999990905,0.009999999999990905,0.5900000000001455,0.000709460340214465,0.0001074062604106148,0.03508771786915707,False,0.647984282282249,0.035897435897435895,0.5800000000001546,0.0001,570.59330167,570.58807759,0.005224079999948117,567931.902,0.00013404283624577167,0.7596,0.0001,1,1,False,0.6408956037369555,0.5064482422937976,3,54,5,2,0,8,10,False,0,3307931912
1779861244000,1779861245055,7,196,False,570.71,570.78,570.71,570.78,1.5,1.5,0.0,7,7,0,570.78,570.79,0.009999999999990905,570.785,570.7870763282548,570.7929345659062,5.792,32.223,93.275,22.675,34.15,115.809,93.275,115.809,-0.10777486560373925,0.9999999993333333,-0.11591938019542425,-0.0020536783331566513,0.001975433530593498,-0.00402911186375015,0.446112567195739,-0.41527623281282205,0.8054209949070849,1.5,0.0,1.5,-856.8409999999998,12.950325341076942,0.21428571425510204,0.641,1.5,0.5405269609139686,999999999.9999999,0.00014016890375806286,0.0001329632679102817,7.365685964864417e-05,1.9150751757270605e-07,-0.2599999999999909,0.00010512360770926242,9.344593577641127e-05,1,0.9999999857142859,0.009999999999990905,0.009999999999990905,0.6900000000000546,0.00045536628687074376,0.00010766612290351409,0.03508771786915707,False,0.647984282282249,0.04081632653061224,0.6800000000000637,0.0001,570.59330167,570.58807759,0.005224079999948117,567870.364,2.5673772082661032e-05,0.7596,0.0001,1,2,False,1.9576064475252433,0.5064801261993565,4,54,5,2,0,10,7,False,0,3867191520
1779861245000,1779861246000,7,197,False,570.79,570.79,570.78,570.78,2.064,1.5,0.5640000000000001,5,2,3,570.78,570.79,0.009999999999990905,570.785,570.7855802283339,570.779305425723,8.24,34.681,103.636,12.437,26.867,100.94500000000001,103.636,100.94500000000001,0.013153714176716482,0.4534883718733098,-0.04897429802749953,-0.0018230780153201199,0.0021469931303893857,-0.003970071145709506,0.5065768570859143,-0.11606653260536158,1.0266580811231198,1.5,0.5640000000000001,0.9359999999999999,-855.9049999999997,12.689658936451469,0.41279999991744,0.875,0.9359999999999999,0.394021622223692,5.2151238319941395,0.0,0.00011926071243837741,1.0521671109261433e-05,1.776852457383354e-07,-0.2799999999999727,-0.00014016890375806286,0.0,1,-0.99999990000001,0.009999999999990905,0.009999999999990905,0.6900000000000546,0.00037641612712636127,2.2305367357273904e-05,0.03508771786915707,False,0.647984282282249,0.04568527918781726,0.6800000000000637,0.0001,570.59330167,570.58807759,0.005224079999948117,567870.364,2.5673772082661032e-05,0.7596,0.0001,0,1,True,1.9599037933182542,0.5044181093871697,5,54,5,2,0,8,5,False,0,2598978068
1779861246000,1779861247095,7,198,False,570.78,570.78,570.59,570.59,9.958,0.004,9.954,17,2,15,570.58,570.59,0.009999999999990905,570.585,570.5888999298393,570.6014357190668,3.303,10.818999999999999,70.673,16.644,54.192,121.819,70.673,121.819,-0.2657045487590876,-0.9991966257281386,-0.29323498100491097,-0.002510989317616351,0.0016645140142189153,-0.004175503331835266,0.3671477256178587,-0.7800075727413842,0.5801475960188464,0.004,9.954,-9.950000000000001,-865.8549999999998,12.830981594272732,0.5857647058478962,3.984,-9.95,1.3249181189896837,36.4464679199465,-0.00033293323243991355,0.000140096907451985,0.00019994678305660074,1.721576449723042e-07,-0.31999999999993634,-0.00033293323243991355,3.343374496951996e-05,-1,-0.9999999947368421,0.009999999999990905,0.009999999999990905,-0.19000000000005457,0.004211482706822769,3.0027841238125623e-05,0.03508771786915707,False,0.647984282282249,0.050505050505050504,-0.20000000000004547,0.0001,570.59330167,570.58807759,0.005224079999948117,567870.364,2.5673772082661032e-05,0.7596,0.0001,1,0,False,1.9731276427963342,0.5403767067800095,6,54,5,2,0,10,17,False,0,3499073809
