Timestamp,local_timestamp_ms,clock_skew_ms,sequence_id,is_warmup,open,high,low,close,volume,taker_buy_volume,taker_sell_volume,trade_count,buy_trade_count,sell_trade_count,best_bid,best_ask,spread,mid_price,microprice,weighted_mid_price,bid_depth_top5,bid_depth_top10,bid_depth_top20,ask_depth_top5,ask_depth_top10,ask_depth_top20,cumulative_bid_volume,cumulative_ask_volume,order_book_imbalance,volume_imbalance,depth_imbalance,slope_bid,slope_ask,slope_imbalance,liquidity_pressure,queue_imbalance,order_book_pressure_ratio,aggressive_buy_volume,aggressive_sell_volume,delta_volume,cumulative_delta,trade_intensity,avg_trade_size,max_trade_size,signed_trade_flow,trade_burst_metric,trade_arrival_rate,log_return,realized_volatility,parkinson_volatility,bipower_variance,momentum_10s,price_acceleration,price_impact,micro_trend,directional_pressure,effective_spread,quoted_spread,realized_spread,kyle_lambda,amihud_illiquidity,resiliency_metric,liquidity_vacuum,vpin,toxicity_score,adverse_selection_metric,funding_rate,mark_price,index_price,mark_index_spread,open_interest,oi_change_rate,long_short_ratio,predicted_funding_rate,volatility_regime,trend_regime,ranging_regime,entropy,hurst_exponent,second_of_minute,minute_of_hour,hour_of_day,day_of_week,session_marker,book_update_count,trade_msg_count,has_gap,recovery_source,row_checksum
1779861233000,1779861234077,7,185,False,1.0038,1.0039,1.0037,1.0037,6677.1,5054.6,1622.5,4,2,2,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037642713624815,1.0037615821543417,88652.6,196874.6,418098.6,96239.6,217846.4,512533.39999999997,418098.6,512533.39999999997,-0.10147383713433439,0.5140105734524698,-0.08719226153804076,-4.468249922687483e-09,3.5168420311803443e-09,-7.985091953867827e-09,0.4492630814328322,-0.2854272510691836,0.8157489833833252,5054.6,1622.5,3432.1000000000004,58918.3,2.158026995206456,1669.2749995826814,5044.8,3432.1000000000004,1.853544931102115,3.157894726869806,-9.962640107868692e-05,9.189403103762454e-05,0.00011965754261410736,7.950037481921759e-08,0.0005499999999998284,-0.0001992528021573931,1.4920609408077157e-08,1,-0.4999975000125,0.00010000000000021103,9.999999999998899e-05,-0.00010000000000021103,5.87991870007795e-09,14950.416101728944,-0.6106442569158244,False,0.7463519827436061,0.8486486486486486,-0.00020000000000042206,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.0001846029438770367,1.809,1.077e-05,1,1,False,1.3783197710362942,0.5561462834048013,53,53,5,2,0,9,4,False,0,840893461
1779861234000,1779861235065,7,186,False,1.0038,1.0038,1.0038,1.0038,181.0,181.0,0.0,1,1,0,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037204670168511,1.0037593700562943,96732.59999999999,208101.8,425287.0,86518.7,211196.7,505904.6,425287.0,505904.6,-0.0865746641185336,0.9999999999944752,-0.018075407269993807,-4.493329157654209e-09,3.4776519713729914e-09,-7.9709811290272e-09,0.4567126679407326,0.5906596614126802,0.84064663574911,181.0,0.0,181.0,59099.3,2.1200588970029655,180.99999981899998,181.0,181.0,0.4716850088183735,1.0,9.962640107870619e-05,9.389601911349335e-05,0.0,8.693948809703902e-08,0.0005999999999999339,0.0001992528021573931,5.504221054041755e-07,1,0.0,9.999999999976694e-05,9.999999999998899e-05,0.000300000000000189,5.908647711034411e-09,14950.416101687715,-0.5944767449758873,False,0.7463519827436061,0.8494623655913979,0.00020000000000042206,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.0001846029438770367,1.809,1.077e-05,1,2,False,1.387783997049946,0.5490862704148436,54,53,5,2,0,10,1,False,0,1378791074
1779861235000,1779861236072,7,187,False,1.0037500000000001,1.0037500000000001,1.0037500000000001,1.0037500000000001,0.0,0.0,0.0,0,0,0,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037681229140887,1.0037720990792092,88390.09999999999,198866.6,414443.8,99277.90000000001,222287.7,516996.7,414443.8,516996.7,-0.11010139670757274,0.0,-0.09573023928528752,-4.50837647930078e-09,3.4718965200640165e-09,-7.980272999364797e-09,0.44494930164621305,-0.36245828372915534,0.8016372251505651,0.0,0.0,0.0,59099.3,2.0505487692323765,0.0,0.0,0.0,0.0,0.0,-4.981195986175896e-05,9.389470083815093e-05,0.0,8.69300811676634e-08,0.00045000000000006146,-0.00014943836094046515,49811.95986175896,1,0.0,0.0,9.999999999998899e-05,-0.00039999999999995595,5.908647711034411e-09,12457.33440288853,-0.5757575714687028,False,0.7463519827436061,0.8502673796791443,-0.00039999999999995595,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.0001846029438770367,1.809,1.077e-05,1,1,False,1.3938125740954115,0.5480170168485022,55,53,5,2,0,9,0,False,0,557100054
1779861236000,1779861237050,7,188,False,1.0037,1.0037,1.0036,1.0036,398.29999999999995,0.0,398.29999999999995,3,0,3,1.0035,1.0036,9.999999999998899e-05,1.0035500000000002,1.0035597563959715,1.0036275717428733,58864.899999999994,186981.69999999998,411296.5,102844.5,223453.4,517544.8,411296.5,517544.8,-0.11438800148098482,-0.9999999999974893,-0.1284017999558725,-4.477646543502626e-09,3.6209199281249046e-09,-8.09856647162753e-09,0.442805999259507,-0.19512792087189235,0.7947070475831256,0.0,398.29999999999995,-398.29999999999995,58701.0,2.0816783177821345,132.7666666224111,274.4,-398.29999999999995,1.4411448555390252,3.442340779888672,-0.0001494507687043045,9.713819702033161e-05,5.983771283719155e-05,7.449100532330319e-08,0.00029999999999996696,-9.963880884254555e-05,3.752216136176985e-07,1,-0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,-9.999999999976694e-05,6.365128713228336e-09,19929.872838086216,-0.553968252940453,False,0.7463519827436061,0.851063829787234,-0.00019999999999953388,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.0001846029438770367,1.809,1.077e-05,1,1,False,1.3758723510353168,0.554915901477024,56,53,5,2,0,9,3,False,0,4010041167
1779861237000,1779861238022,7,189,False,1.0035500000000002,1.0035500000000002,1.0035500000000002,1.0035500000000002,0.0,0.0,0.0,0,0,0,1.0035,1.0036,9.999999999998899e-05,1.0035500000000002,1.003568719984957,1.0036243617010268,57190.4,183348.5,407443.8,100134.0,217065.9,511367.5,407443.8,511367.5,-0.11310668469140496,0.0,-0.13107346269519685,-4.50809951953555e-09,3.65719760177585e-09,-8.1652971213114e-09,0.4434466576542969,-0.37439970101837106,0.7967729666042508,0.0,0.0,0.0,58701.0,2.01342656965813,0.0,0.0,0.0,0.0,0.0,-4.982188676508046e-05,8.701658774288291e-05,0.0,6.205737767249683e-08,5.0000000000105516e-05,9.962888193922403e-05,49821.88676508046,1,0.0,0.0,9.999999999998899e-05,-0.0,6.365128713228336e-09,19929.87283808752,-0.5284280938815007,False,0.7463519827436061,0.8518518518518519,-0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.0001846029438770367,1.809,1.077e-05,0,2,False,1.3818040304968784,0.5627519460468765,57,53,5,2,0,9,0,False,0,356131674
1779861238000,1779861239084,7,190,False,1.0035,1.0037,1.0035,1.0037,5212.099999999999,4894.3,317.8,5,3,2,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037203266093382,1.003737783362561,88143.0,198717.0,415405.6,68114.4,191197.9,482943.7,415405.6,482943.7,-0.0751802222142322,0.8780529920759621,-0.008396976569117429,-4.5910302314516155e-09,3.6135720365205693e-09,-8.204602267972186e-09,0.46240988889288326,0.5934678119372049,0.8601532642417721,4894.3,317.8,4576.5,63277.5,2.111347009997208,1042.419999791516,2462.7,4576.5,2.368156429974273,6.472491867491961,0.00014945821425252096,9.050862132828516e-05,0.0001196813882783028,6.453390505545042e-08,0.00019999999999997797,0.00019928010101760143,2.8675239203486557e-08,1,0.999995000025,0.00010000000000021103,9.999999999998899e-05,-0.00010000000000021103,6.801312484852561e-09,27402.78355070841,-0.49822694626411723,False,0.7463519827436061,0.8526315789473684,-0.00020000000000042206,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121122266.0,0.00018464754339045527,1.809,1.077e-05,1,2,False,1.423873702959018,0.5399488659627789,58,53,5,2,0,10,5,False,0,4117297793
1779861239000,1779861240029,7,191,False,1.0037,1.0037,1.0037,1.0037,432.9,0.0,432.9,2,0,2,1.0036,1.0037,9.999999999998899e-05,1.00365,1.003699812898843,1.0037770704833688,40306.799999999996,162182.3,398875.3,100225.6,224780.4,531345.2,398875.3,531345.2,-0.14240698845058758,-0.9999999999976901,-0.17381838745879669,-4.597236940623702e-09,3.506972337344637e-09,-8.104209277968339e-09,0.4287965057747056,-0.9962579780257632,0.7506895705466037,0.0,432.9,-432.9,62844.6,2.107696288357955,216.44999989177498,237.4,-432.9,0.948903316904941,4.854368908473938,0.0,8.981961571393406e-05,0.0,6.204908556676725e-08,0.00014999999999987246,-0.00014945821425252096,0.0,1,0.0,0.00010000000000021103,9.999999999998899e-05,0.00010000000000021103,6.9697781458457825e-09,27402.78355063994,-0.46212121112783344,False,0.7463519827436061,0.8534031413612565,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121121429.9,0.00017774332659017622,1.809,1.077e-05,1,1,False,1.4421210476126913,0.5503633126410916,59,53,5,2,0,7,2,False,0,299097794
1779861240000,1779861241028,7,192,False,1.0037,1.0037,1.0036,1.0036,161.39999999999998,87.3,74.1,3,1,2,1.0035,1.0036,9.999999999998899e-05,1.0035500000000002,1.0035976733379794,1.0036274756123311,56795.7,178341.4,403612.6,111127.4,228104.5,527186.0,403612.6,527186.0,-0.13276062082603035,0.0817843866165937,-0.1806455211481794,-4.510634879151523e-09,3.5917524450322284e-09,-8.102387324183752e-09,0.43361968958698427,-0.9534667613461192,0.7655981001012909,87.3,74.1,13.200000000000003,62857.799999999996,2.136952147756055,53.79999998206666,87.3,13.200000000000003,1.4038685900132744,7.352941122404844,-9.963632748743866e-05,9.186783154798576e-05,5.983771283719155e-05,6.204908556676725e-08,-9.999999999998899e-05,-9.963632748743866e-05,6.173254491128956e-07,1,-0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,-0.000300000000000189,8.344114495134426e-09,24910.44748353581,-0.5183673469717306,False,0.7463519827436061,0.8541666666666666,-0.00039999999999995595,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121121429.9,0.00017774332659017622,1.809,1.077e-05,1,1,False,1.4480730907296395,0.5560650528902367,0,54,5,2,0,10,3,False,0,3695515059
1779861241000,1779861242078,7,193,False,1.0035,1.0035,1.0035,1.0035,206.3,0.0,206.3,1,0,1,1.0035,1.0036,9.999999999998899e-05,1.0035500000000002,1.0035692233378537,1.0036100043907463,62839.1,184724.1,413383.4,100458.2,233816.2,532457.5,413383.4,532457.5,-0.12589231444738733,-0.9999999999951528,-0.14987141743832783,-4.469703309434722e-09,3.4776067470201775e-09,-7.9473100564549e-09,0.43705384277630577,-0.38446675893840543,0.7763688181685847,0.0,206.3,-206.3,62651.49999999999,2.099675028157496,206.29999979369998,206.3,-206.3,0.47626417712899816,1.0,-9.964625587434836e-05,9.453130322183174e-05,0.0,7.197747254996093e-08,-0.00019999999999997797,-9.928386909699785e-09,4.830162669600841e-07,1,0.0,0.00010000000000021103,9.999999999998899e-05,0.0002999999999997449,8.06255743777705e-09,24910.447483566673,-0.5387755098250981,False,0.7463519827436061,0.8549222797927462,0.00019999999999953388,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121121429.9,0.00017774332659017622,1.809,1.077e-05,1,1,False,1.4480730907296395,0.556063353010569,1,54,5,2,0,9,1,False,0,3140397583
1779861242000,1779861243086,7,194,False,1.0035,1.0036,1.0035,1.0036,324.3,12.4,311.9,3,1,2,1.0035,1.0036,9.999999999998899e-05,1.0035500000000002,1.0035299380210279,1.0035920662617621,65849.6,189154.19999999998,417484.2,84300.3,227751.3,521662.9,417484.2,521662.9,-0.11092905467098806,-0.9235275979003283,-0.09728345365060923,-4.454516387714128e-09,3.4733046753187464e-09,-7.927821063032874e-09,0.4445354726645054,0.4012395770854178,0.8002949797656671,12.4,311.9,-299.5,62351.99999999999,2.129193879693316,108.09999996396667,300.0,-299.5,1.4089839479639725,2.8208744631287037,9.964625587435153e-05,9.712175917016088e-05,5.9843675441176015e-05,8.190684885973735e-08,-0.00019999999999997797,0.0001992925117486999,3.072656672033434e-07,1,0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,9.999999999976694e-05,1.8952218614328744e-08,24910.44748359083,-0.6066666673993071,False,0.7463519827436061,0.8556701030927835,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121121429.9,0.00017774332659017622,1.809,1.077e-05,1,2,False,1.4480730907296395,0.5459155737493862,2,54,5,2,0,9,3,False,0,1322988164
1779861243000,1779861243998,7,195,False,1.0036,1.0037,1.0036,1.0037,1163.1,1163.1,0.0,2,2,0,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037629949699638,1.0037565971820106,77302.40000000001,187860.7,403855.9,80790.1,209884.5,510086.0,403855.9,510086.0,-0.1162328808866295,0.9999999999991402,-0.09247338594918411,-4.6397381346126065e-09,3.4963253529764368e-09,-8.136063487589043e-09,0.4418835595566847,-0.2598994011975799,0.7917408044917901,1163.1,0.0,1163.1,63515.09999999999,2.124958014785338,581.549999709225,884.4,1163.1,0.9411950660403253,999.9990000010001,9.963632748746798e-05,9.901910722231364e-05,5.983771283719155e-05,8.935091173294292e-08,0.0,-9.92838688355696e-09,8.566445489414696e-08,1,0.9999900000999989,0.00010000000000021103,9.999999999998899e-05,0.00010000000000021103,1.9811870624050515e-08,24910.447483475706,-0.6066666673993071,False,0.7463519827436061,0.8564102564102564,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121121429.9,0.00017498396470971253,1.809,1.077e-05,1,1,False,1.466920086620141,0.535571053697262,3,54,5,2,0,8,2,False,0,3981221683
1779861244000,1779861245072,7,196,False,1.0037,1.0037,1.0037,1.0037,38.9,10.1,28.8,2,1,1,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037496369606367,1.0037635214444032,79457.6,193731.2,412114.4,85480.4,226879.3,527054.3,412114.4,527054.3,-0.12238472172251895,-0.4807197943321153,-0.09267442431359815,-4.513815657034398e-09,3.3677973810124676e-09,-7.881613038046867e-09,0.43880763913874,0.00726078546043398,0.7819201930427266,10.1,28.8,-18.700000000000003,63496.399999999994,2.1208610306940154,19.449999990275,28.8,-18.700000000000003,0.9430132243990172,1.2422360233015701,0.0,9.838990588855393e-05,0.0,8.438288257894399e-08,-9.999999999998899e-05,-9.963632748746798e-05,0.0,1,0.0,0.00010000000000021103,9.999999999998899e-05,-0.0006999999999997009,1.4683043455271921e-08,22418.35986116438,-0.6066666673993071,False,0.7463519827436061,0.8571428571428571,-0.0007999999999999119,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119782.9,0.00016138366127909823,1.809,1.077e-05,1,1,False,1.4791425342090259,0.5319287192082706,4,54,5,2,0,10,2,False,0,714388320
1779861245000,1779861246014,7,197,False,1.0038,1.0038,1.0037,1.0037,86.0,29.8,56.2,2,1,1,1.0037,1.0038,9.999999999998899e-05,1.0037500000000001,1.0037948065857198,1.0037741849316462,73324.8,183338.1,403076.4,91845.4,240663.8,540859.9,403076.4,540859.9,-0.14596694713403843,-0.306976744182477,-0.16668021878051906,-4.556390371397024e-09,3.304294082725025e-09,-7.860684454122049e-09,0.4270165264329802,-0.8961317174683413,0.7452510345100445,29.8,56.2,-26.400000000000002,63469.99999999999,2.116898373949949,42.9999999785,56.2,-26.400000000000002,0.9447784663008619,3.6630036495860665,0.0,9.583218564012981e-05,5.983175142119027e-05,8.438288257894399e-08,-5.0000000000105516e-05,0.0,0.0,1,-0.9999900000999989,0.00010000000000021103,9.999999999998899e-05,-0.000500000000000167,1.4376759407709636e-08,22418.35986116244,-0.6066666673993071,False,0.7463519827436061,0.8578680203045685,-0.000600000000000378,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119782.9,0.00016138366127909823,1.809,1.077e-05,1,2,False,1.4731489200373038,0.5282273600966274,5,54,5,2,0,8,2,False,0,1797224074
1779861246000,1779861247040,7,198,False,1.0038,1.0038,1.0036,1.0037,372.4,171.1,201.3,5,3,2,1.0036,1.0037,9.999999999998899e-05,1.00365,1.0036877346523627,1.003711430101173,72014.5,195250.9,425976.1,95145.0,235325.1,541254.3,425976.1,541254.3,-0.11918380563720903,-0.0810955961329724,-0.11346441414103717,-4.502776711139804e-09,3.3465413317712073e-09,-7.849318042911012e-09,0.44040809718139495,-0.7546930492135234,0.7870165650416063,171.1,201.3,-30.200000000000017,63439.799999999996,2.2114262961155244,74.479999985104,189.5,-30.2,2.260984237422587,7.999999936000001,0.0,9.583218564012981e-05,0.00011966946425826609,8.438288257894399e-08,9.999999999998899e-05,0.0,0.0,1,-0.4999975000125,0.00010000000000021103,9.999999999998899e-05,-0.000500000000000167,3.24231055366243e-08,22418.35986116244,-0.626666662270824,False,0.737079684952136,0.7828282828282829,-0.000600000000000378,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119782.9,0.00016138366127909823,1.809,1.077e-05,1,2,False,1.455420590470225,0.5282273600966274,6,54,5,2,0,9,5,False,0,1805977156
1779861247000,1779861248066,7,199,False,1.00365,1.00365,1.00365,1.00365,0.0,0.0,0.0,0,0,0,1.0036,1.0037,9.999999999998899e-05,1.00365,1.0036871866294172,1.0037015664859783,69861.7,192404.7,424148.3,87682.0,227590.3,533210.3,424148.3,533210.3,-0.11391969529495001,0.0,-0.10900054773079212,-4.504601093463281e-09,3.3783083327378486e-09,-7.88290942620113e-09,0.4430401523525244,-0.7437325905291671,0.7954615655398989,0.0,0.0,0.0,63439.799999999996,2.1389205159150153,0.0,0.0,0.0,0.0,0.0,-4.9816922819111476e-05,8.556532612262714e-05,0.0,8.4382882578944e-08,9.999999999976694e-05,-4.9816922819111476e-05,49816.922819111474,1,0.0,0.0,9.999999999998899e-05,-0.00039999999999995595,3.24231055366243e-08,22418.359860678185,-0.5857843120090244,False,0.737079684952136,0.7839195979899497,-0.00039999999999995595,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119782.9,0.00016138366127909823,1.809,1.077e-05,0,1,True,1.4671974497597788,0.5424103489659081,7,54,5,2,0,9,0,False,0,2811780003
1779861248000,1779861249095,7,200,False,1.00365,1.00365,1.00365,1.00365,0.0,0.0,0.0,0,0,0,1.0036,1.0037,9.999999999998899e-05,1.00365,1.0036799555620022,1.0036922179255674,71844.1,196120.2,427852.3,85229.7,225966.4,531592.4,427852.3,531592.4,-0.10812514780685112,0.0,-0.09825161182055844,-4.478636397850088e-09,3.3808792152625284e-09,-7.859515613112616e-09,0.44593742609657394,-0.5991112421548588,0.8048502950756992,0.0,0.0,0.0,63439.799999999996,2.068791974409605,0.0,0.0,0.0,0.0,0.0,0.0,8.556532612262714e-05,0.0,8.438288257894399e-08,-5.0000000000105516e-05,4.9816922819111476e-05,0.0,1,0.0,0.0,9.999999999998899e-05,0.0,3.24231055366243e-08,22418.35986067819,-0.5329670317991966,False,0.737079684952136,0.785,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119782.9,0.00016138366127909823,1.809,1.077e-05,0,2,False,1.4731489200373038,0.5470194188035176,8,54,5,2,0,9,0,False,0,1222094483
1779861249000,1779861250088,7,201,False,1.0036,1.0036,1.0033,1.0033,3029.9,227.1,2802.8,5,1,4,1.0033,1.0034,9.999999999998899e-05,1.0033500000000002,1.0033132922278598,1.0034853623796611,55890.9,159649.4,413853.0,98708.0,195918.9,520594.7,413853.0,520594.7,-0.11422972093569271,-0.8500940625100334,-0.06351895931064758,-4.507731586619968e-09,3.53325977893393e-09,-8.0409913655539e-09,0.44288513953215314,0.7341554412283915,0.7949619925058768,227.1,2802.8,-2575.7000000000003,60864.1,2.164897155576503,605.979999878804,1351.5,-2575.7,2.309578533470308,34.482757431629054,-0.0003487879653684279,0.00011523868224648704,0.00017954891888978782,7.693622134560582e-08,-0.00039999999999995595,-0.0003487879653684279,1.1511533891161847e-07,-1,-0.9999966666777776,0.00010000000000021103,9.999999999998899e-05,0.0002999999999997449,3.8987704680453115e-08,39857.75812909884,-0.6289308180447611,False,0.737079684952136,0.785,0.00019999999999953388,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119543.3,0.00015940513504831695,1.809,1.077e-05,2,0,False,1.4707933379846425,0.5539513985545516,9,54,5,2,0,8,5,False,0,758120730
1779861250000,1779861251060,7,202,False,1.0033,1.0034,1.0033,1.0034,58.9,58.9,0.0,2,2,0,1.0034,1.0035,9.999999999998899e-05,1.00345,1.0034730652442807,1.003481909318509,70681.4,174520.2,405108.1,91991.3,217946.4,544241.9,405108.1,544241.9,-0.14655690735766566,0.9999999999830221,-0.14610666360597982,-4.535435978895694e-09,3.392787731964675e-09,-7.928223710860369e-09,0.4267215463211666,-0.461304887386752,0.7443530165538508,58.9,0.0,58.9,60923.0,2.159490691459241,29.449999985275,53.8,58.9,0.9261443019800136,12.987012818350482,9.966611858559202e-05,0.00011251547784738352,5.985560421496112e-05,1.1169856406324291e-07,-0.00019999999999997797,0.00044845408395401994,1.692124254395584e-06,-1,0.9999900000999989,9.999999999976694e-05,9.999999999998899e-05,-9.999999999976694e-05,8.305920715951596e-08,32384.847416474444,-0.6289308180447611,False,0.737079684952136,0.785,-0.00019999999999953388,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119543.3,0.00015940513504831695,1.809,1.077e-05,2,1,False,1.5028410748811083,0.5389150799445631,10,54,5,2,0,9,2,False,0,353472875
1779861251000,1779861252056,7,203,False,1.00345,1.00345,1.00345,1.00345,0.0,0.0,0.0,0,0,0,1.0034,1.0035,9.999999999998899e-05,1.00345,1.0034727362729874,1.0034887050677466,69681.0,169455.1,398568.1,95050.4,214081.0,537854.7,398568.1,537854.7,-0.14874328134684442,0.0,-0.1475457740311975,-4.61604884973484e-09,3.447710661319482e-09,-8.063759511054322e-09,0.4256283593265772,-0.45472546150674575,0.7410330336427278,0.0,0.0,0.0,60923.0,2.088687717968774,0.0,0.0,0.0,0.0,0.0,4.982933453933189e-05,0.00011306582544808439,0.0,1.1666486042848112e-07,-5.0000000000105516e-05,-4.983678404626013e-05,49829.33453933189,-1,0.0,0.0,9.999999999998899e-05,0.0,8.305920715951596e-08,32384.847416516743,-0.6289308180447611,False,0.737079684952136,0.785,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119543.3,0.00015940513504831695,1.809,1.077e-05,2,0,False,1.5085982065481958,0.5284881242863001,11,54,5,2,0,9,0,False,0,688612185
1779861252000,1779861253052,7,204,False,1.0034,1.0035,1.0034,1.0035,889.6,839.7,49.9,3,2,1,1.0034,1.0035,9.999999999998899e-05,1.00345,1.003403887543161,1.0034601975332138,83601.2,187477.5,421169.1,79065.1,200920.4,524682.1,421169.1,524682.1,-0.10943898998066492,0.8878147482004409,-0.04567910391259049,-4.469070106764958e-09,3.454378342146252e-09,-7.92344844891121e-09,0.445280505009667,0.9222491345653004,0.8027129189274784,839.7,49.9,789.8000000000001,61712.8,2.1185668091829126,296.5333332344889,441.1,789.8000000000001,1.4160516371636098,6.230529556196078,4.9826851700769854e-05,0.00011140801430858755,5.9849639233677e-05,1.0922227949902713e-07,-9.999999999998899e-05,-2.4828385620378904e-09,5.6010399843428334e-08,-1,0.9999900000999989,0.00010000000000021103,9.999999999998899e-05,0.00010000000000021103,8.650974184175838e-08,34876.190001555085,-0.6289308180447611,False,0.72360049723909,0.745,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119543.3,0.00015940513504831695,1.809,1.077e-05,2,0,False,1.4772594814623847,0.5175831892030869,12,54,5,2,0,8,3,False,0,2225136569
1779861253000,1779861254036,7,205,False,1.00345,1.00345,1.00345,1.00345,0.0,0.0,0.0,0,0,0,1.0034,1.0035,9.999999999998899e-05,1.00345,1.0034473527151504,1.0034587591287356,81261.40000000001,181234.3,410570.0,82986.1,198418.4,523955.9,410570.0,523955.9,-0.1213298636238973,0.0,-0.09103296825011817,-4.572811338714198e-09,3.461169548316081e-09,-8.033980887030278e-09,0.4393350681880508,0.05294569446367422,0.7835964820703407,0.0,0.0,0.0,61712.8,2.0491056023244565,0.0,0.0,0.0,0.0,0.0,-4.9826851700776204e-05,0.00010972515855585918,0.0,1.0177957485754466e-07,-0.0002500000000000835,-9.965370340154605e-05,49826.8517007762,-1,0.0,0.0,9.999999999998899e-05,-0.0,8.650974184175838e-08,34876.190001457246,-0.6289308180447611,False,0.72360049723909,0.74,-0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119543.3,0.00016062415582790215,1.809,1.077e-05,2,0,False,1.4830191217395439,0.5212740456077017,13,54,5,2,0,8,0,False,0,459726176
1779861254000,1779861255020,7,206,False,1.0035,1.0035,1.0035,1.0035,21.0,21.0,0.0,1,1,0,1.0034,1.0035,9.999999999998899e-05,1.00345,1.0034573065705987,1.0034669065759192,78990.0,179879.3,408208.4,86072.4,209259.8,528813.8,408208.4,528813.8,-0.12871135817273047,0.999999999952381,-0.11147429156893782,-4.584048864034879e-09,3.4455232849238456e-09,-8.029572148958725e-09,0.4356443209136342,-0.14613141471123292,0.771932199953933,21.0,0.0,21.0,61733.8,2.014708697330212,20.999999979,21.0,21.0,0.49634967120993656,1.0,4.9826851700769854e-05,0.00010801608763528792,0.0,9.929970371625146e-08,-0.00019999999999997797,9.965370340154605e-05,2.3727072237331974e-06,-1,0.0,0.00010000000000021103,9.999999999998899e-05,0.00010000000000021103,8.718178017217901e-08,37367.53258649499,-0.6289308180447611,False,0.72360049723909,0.735,0.0,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119955.7,0.00016402960329054813,1.809,1.077e-05,2,1,False,1.4830191217395439,0.5267669854532601,14,54,5,2,0,6,1,False,0,3028760679
1779861255000,1779861256016,7,207,False,1.00345,1.00345,1.00345,1.00345,0.0,0.0,0.0,0,0,0,1.0034,1.0035,9.999999999998899e-05,1.00345,1.0034581378338205,1.0034695083813998,78570.0,178460.4,407848.8,87231.3,210399.6,533422.5,407848.8,533422.5,-0.1334086144982853,0.0,-0.11604223704404608,-4.5916559520299246e-09,3.4338008728882333e-09,-8.025456824918158e-09,0.4332956927508568,-0.16275667917860412,0.7645886703316774,0.0,0.0,0.0,61733.8,1.9486526744669264,0.0,0.0,0.0,0.0,0.0,-4.9826851700776204e-05,0.00010801643105699837,0.0,9.433798317465446e-08,-0.0002500000000000835,-9.965370340154605e-05,49826.8517007762,-1,0.0,0.0,9.999999999998899e-05,0.00039999999999995595,8.718178017217901e-08,37367.53258659986,-0.6289308180447611,False,0.72360049723909,0.73,0.00039999999999995595,1.077e-05,1.0034,1.00357896,-0.00017895999999995027,121119955.7,0.00016402960329054813,1.809,1.077e-05,2,0,False,1.4946530340473205,0.5401107417436384,15,54,5,2,0,8,0,False,0,2784197637
